 time           v(net6)        time           v(net1)        time           i(vdd)        
 6.1097320e-07  6.2024034e-01  6.1097320e-07  6.2000000e-01  6.1097320e-07 -1.7221157e-04 
 6.1107320e-07  6.2024034e-01  6.1107320e-07  6.2000000e-01  6.1107320e-07 -1.7219125e-04 
 6.1117320e-07  6.2024034e-01  6.1117320e-07  6.2000000e-01  6.1117320e-07 -1.7221156e-04 
 6.1127320e-07  6.2024034e-01  6.1127320e-07  6.2000000e-01  6.1127320e-07 -1.7219125e-04 
 6.1137320e-07  6.2024034e-01  6.1137320e-07  6.2000000e-01  6.1137320e-07 -1.7221156e-04 
 6.1147320e-07  6.2024034e-01  6.1147320e-07  6.2000000e-01  6.1147320e-07 -1.7219126e-04 
 6.1157320e-07  6.2024034e-01  6.1157320e-07  6.2000000e-01  6.1157320e-07 -1.7221155e-04 
 6.1167320e-07  6.2024034e-01  6.1167320e-07  6.2000000e-01  6.1167320e-07 -1.7219126e-04 
 6.1177320e-07  6.2024034e-01  6.1177320e-07  6.2000000e-01  6.1177320e-07 -1.7221155e-04 
 6.1187320e-07  6.2024034e-01  6.1187320e-07  6.2000000e-01  6.1187320e-07 -1.7219126e-04 
 6.1197320e-07  6.2024034e-01  6.1197320e-07  6.2000000e-01  6.1197320e-07 -1.7221154e-04 
 6.1207320e-07  6.2024034e-01  6.1207320e-07  6.2000000e-01  6.1207320e-07 -1.7219127e-04 
 6.1217320e-07  6.2024034e-01  6.1217320e-07  6.2000000e-01  6.1217320e-07 -1.7221154e-04 
 6.1227320e-07  6.2024034e-01  6.1227320e-07  6.2000000e-01  6.1227320e-07 -1.7219127e-04 
 6.1237320e-07  6.2024034e-01  6.1237320e-07  6.2000000e-01  6.1237320e-07 -1.7221153e-04 
 6.1247320e-07  6.2024034e-01  6.1247320e-07  6.2000000e-01  6.1247320e-07 -1.7219128e-04 
 6.1257320e-07  6.2024034e-01  6.1257320e-07  6.2000000e-01  6.1257320e-07 -1.7221153e-04 
 6.1267320e-07  6.2024034e-01  6.1267320e-07  6.2000000e-01  6.1267320e-07 -1.7219128e-04 
 6.1277320e-07  6.2024034e-01  6.1277320e-07  6.2000000e-01  6.1277320e-07 -1.7221153e-04 
 6.1287320e-07  6.2024034e-01  6.1287320e-07  6.2000000e-01  6.1287320e-07 -1.7219129e-04 
 6.1297320e-07  6.2024034e-01  6.1297320e-07  6.2000000e-01  6.1297320e-07 -1.7221152e-04 
 6.1307320e-07  6.2024034e-01  6.1307320e-07  6.2000000e-01  6.1307320e-07 -1.7219129e-04 
 6.1317320e-07  6.2024034e-01  6.1317320e-07  6.2000000e-01  6.1317320e-07 -1.7221152e-04 
 6.1327320e-07  6.2024034e-01  6.1327320e-07  6.2000000e-01  6.1327320e-07 -1.7219130e-04 
 6.1337320e-07  6.2024034e-01  6.1337320e-07  6.2000000e-01  6.1337320e-07 -1.7221151e-04 
 6.1347320e-07  6.2024034e-01  6.1347320e-07  6.2000000e-01  6.1347320e-07 -1.7219130e-04 
 6.1357320e-07  6.2024034e-01  6.1357320e-07  6.2000000e-01  6.1357320e-07 -1.7221151e-04 
 6.1367320e-07  6.2024034e-01  6.1367320e-07  6.2000000e-01  6.1367320e-07 -1.7219130e-04 
 6.1377320e-07  6.2024034e-01  6.1377320e-07  6.2000000e-01  6.1377320e-07 -1.7221150e-04 
 6.1387320e-07  6.2024034e-01  6.1387320e-07  6.2000000e-01  6.1387320e-07 -1.7219131e-04 
 6.1397320e-07  6.2024034e-01  6.1397320e-07  6.2000000e-01  6.1397320e-07 -1.7221150e-04 
 6.1407320e-07  6.2024034e-01  6.1407320e-07  6.2000000e-01  6.1407320e-07 -1.7219131e-04 
 6.1417320e-07  6.2024034e-01  6.1417320e-07  6.2000000e-01  6.1417320e-07 -1.7221149e-04 
 6.1427320e-07  6.2024034e-01  6.1427320e-07  6.2000000e-01  6.1427320e-07 -1.7219132e-04 
 6.1437320e-07  6.2024034e-01  6.1437320e-07  6.2000000e-01  6.1437320e-07 -1.7221149e-04 
 6.1447320e-07  6.2024034e-01  6.1447320e-07  6.2000000e-01  6.1447320e-07 -1.7219132e-04 
 6.1457320e-07  6.2024034e-01  6.1457320e-07  6.2000000e-01  6.1457320e-07 -1.7221149e-04 
 6.1467320e-07  6.2024034e-01  6.1467320e-07  6.2000000e-01  6.1467320e-07 -1.7219133e-04 
 6.1477320e-07  6.2024034e-01  6.1477320e-07  6.2000000e-01  6.1477320e-07 -1.7221148e-04 
 6.1487320e-07  6.2024034e-01  6.1487320e-07  6.2000000e-01  6.1487320e-07 -1.7219133e-04 
 6.1497320e-07  6.2024034e-01  6.1497320e-07  6.2000000e-01  6.1497320e-07 -1.7221148e-04 
 6.1507320e-07  6.2024034e-01  6.1507320e-07  6.2000000e-01  6.1507320e-07 -1.7219134e-04 
 6.1517320e-07  6.2024034e-01  6.1517320e-07  6.2000000e-01  6.1517320e-07 -1.7221147e-04 
 6.1527320e-07  6.2024034e-01  6.1527320e-07  6.2000000e-01  6.1527320e-07 -1.7219134e-04 
 6.1537320e-07  6.2024034e-01  6.1537320e-07  6.2000000e-01  6.1537320e-07 -1.7221147e-04 
 6.1547320e-07  6.2024034e-01  6.1547320e-07  6.2000000e-01  6.1547320e-07 -1.7219134e-04 
 6.1557320e-07  6.2024034e-01  6.1557320e-07  6.2000000e-01  6.1557320e-07 -1.7221146e-04 
 6.1567320e-07  6.2024034e-01  6.1567320e-07  6.2000000e-01  6.1567320e-07 -1.7219135e-04 
 6.1577320e-07  6.2024034e-01  6.1577320e-07  6.2000000e-01  6.1577320e-07 -1.7221146e-04 
 6.1587320e-07  6.2024034e-01  6.1587320e-07  6.2000000e-01  6.1587320e-07 -1.7219135e-04 
 6.1597320e-07  6.2024034e-01  6.1597320e-07  6.2000000e-01  6.1597320e-07 -1.7221145e-04 
 6.1607320e-07  6.2024034e-01  6.1607320e-07  6.2000000e-01  6.1607320e-07 -1.7219136e-04 
 6.1617320e-07  6.2024034e-01  6.1617320e-07  6.2000000e-01  6.1617320e-07 -1.7221145e-04 
 6.1627320e-07  6.2024034e-01  6.1627320e-07  6.2000000e-01  6.1627320e-07 -1.7219136e-04 
 6.1637320e-07  6.2024034e-01  6.1637320e-07  6.2000000e-01  6.1637320e-07 -1.7221145e-04 
 6.1647320e-07  6.2024034e-01  6.1647320e-07  6.2000000e-01  6.1647320e-07 -1.7219137e-04 
 6.1657320e-07  6.2024034e-01  6.1657320e-07  6.2000000e-01  6.1657320e-07 -1.7221144e-04 
 6.1667320e-07  6.2024034e-01  6.1667320e-07  6.2000000e-01  6.1667320e-07 -1.7219137e-04 
 6.1677320e-07  6.2024034e-01  6.1677320e-07  6.2000000e-01  6.1677320e-07 -1.7221144e-04 
 6.1687320e-07  6.2024034e-01  6.1687320e-07  6.2000000e-01  6.1687320e-07 -1.7219137e-04 
 6.1697320e-07  6.2024034e-01  6.1697320e-07  6.2000000e-01  6.1697320e-07 -1.7221143e-04 
 6.1707320e-07  6.2024034e-01  6.1707320e-07  6.2000000e-01  6.1707320e-07 -1.7219138e-04 
 6.1717320e-07  6.2024034e-01  6.1717320e-07  6.2000000e-01  6.1717320e-07 -1.7221143e-04 
 6.1727320e-07  6.2024034e-01  6.1727320e-07  6.2000000e-01  6.1727320e-07 -1.7219138e-04 
 6.1737320e-07  6.2024034e-01  6.1737320e-07  6.2000000e-01  6.1737320e-07 -1.7221142e-04 
 6.1747320e-07  6.2024034e-01  6.1747320e-07  6.2000000e-01  6.1747320e-07 -1.7219139e-04 
 6.1757320e-07  6.2024034e-01  6.1757320e-07  6.2000000e-01  6.1757320e-07 -1.7221142e-04 
 6.1767320e-07  6.2024034e-01  6.1767320e-07  6.2000000e-01  6.1767320e-07 -1.7219139e-04 
 6.1777320e-07  6.2024034e-01  6.1777320e-07  6.2000000e-01  6.1777320e-07 -1.7221142e-04 
 6.1787320e-07  6.2024034e-01  6.1787320e-07  6.2000000e-01  6.1787320e-07 -1.7219140e-04 
 6.1797320e-07  6.2024034e-01  6.1797320e-07  6.2000000e-01  6.1797320e-07 -1.7221141e-04 
 6.1807320e-07  6.2024034e-01  6.1807320e-07  6.2000000e-01  6.1807320e-07 -1.7219140e-04 
 6.1817320e-07  6.2024034e-01  6.1817320e-07  6.2000000e-01  6.1817320e-07 -1.7221141e-04 
 6.1827320e-07  6.2024034e-01  6.1827320e-07  6.2000000e-01  6.1827320e-07 -1.7219140e-04 
 6.1837320e-07  6.2024034e-01  6.1837320e-07  6.2000000e-01  6.1837320e-07 -1.7221140e-04 
 6.1847320e-07  6.2024034e-01  6.1847320e-07  6.2000000e-01  6.1847320e-07 -1.7219141e-04 
 6.1857320e-07  6.2024034e-01  6.1857320e-07  6.2000000e-01  6.1857320e-07 -1.7221140e-04 
 6.1867320e-07  6.2024034e-01  6.1867320e-07  6.2000000e-01  6.1867320e-07 -1.7219141e-04 
 6.1877320e-07  6.2024034e-01  6.1877320e-07  6.2000000e-01  6.1877320e-07 -1.7221139e-04 
 6.1887320e-07  6.2024034e-01  6.1887320e-07  6.2000000e-01  6.1887320e-07 -1.7219142e-04 
 6.1897320e-07  6.2024034e-01  6.1897320e-07  6.2000000e-01  6.1897320e-07 -1.7221139e-04 
 6.1907320e-07  6.2024034e-01  6.1907320e-07  6.2000000e-01  6.1907320e-07 -1.7219142e-04 
 6.1917320e-07  6.2024034e-01  6.1917320e-07  6.2000000e-01  6.1917320e-07 -1.7221139e-04 
 6.1927320e-07  6.2024034e-01  6.1927320e-07  6.2000000e-01  6.1927320e-07 -1.7219143e-04 
 6.1937320e-07  6.2024034e-01  6.1937320e-07  6.2000000e-01  6.1937320e-07 -1.7221138e-04 
 6.1947320e-07  6.2024034e-01  6.1947320e-07  6.2000000e-01  6.1947320e-07 -1.7219143e-04 
 6.1957320e-07  6.2024034e-01  6.1957320e-07  6.2000000e-01  6.1957320e-07 -1.7221138e-04 
 6.1967320e-07  6.2024034e-01  6.1967320e-07  6.2000000e-01  6.1967320e-07 -1.7219144e-04 
 6.1977320e-07  6.2024034e-01  6.1977320e-07  6.2000000e-01  6.1977320e-07 -1.7221137e-04 
 6.1987320e-07  6.2024034e-01  6.1987320e-07  6.2000000e-01  6.1987320e-07 -1.7219144e-04 
 6.1997320e-07  6.2024034e-01  6.1997320e-07  6.2000000e-01  6.1997320e-07 -1.7221137e-04 
 6.2007320e-07  6.2024034e-01  6.2007320e-07  6.2000000e-01  6.2007320e-07 -1.7219144e-04 
 6.2017320e-07  6.2024034e-01  6.2017320e-07  6.2000000e-01  6.2017320e-07 -1.7221136e-04 
 6.2027320e-07  6.2024034e-01  6.2027320e-07  6.2000000e-01  6.2027320e-07 -1.7219145e-04 
 6.2037320e-07  6.2024034e-01  6.2037320e-07  6.2000000e-01  6.2037320e-07 -1.7221136e-04 
 6.2047320e-07  6.2024034e-01  6.2047320e-07  6.2000000e-01  6.2047320e-07 -1.7219145e-04 
 6.2057320e-07  6.2024034e-01  6.2057320e-07  6.2000000e-01  6.2057320e-07 -1.7221135e-04 
 6.2067320e-07  6.2024034e-01  6.2067320e-07  6.2000000e-01  6.2067320e-07 -1.7219146e-04 
 6.2077320e-07  6.2024034e-01  6.2077320e-07  6.2000000e-01  6.2077320e-07 -1.7221135e-04 
 6.2087320e-07  6.2024034e-01  6.2087320e-07  6.2000000e-01  6.2087320e-07 -1.7219146e-04 
 6.2097320e-07  6.2024034e-01  6.2097320e-07  6.2000000e-01  6.2097320e-07 -1.7221135e-04 
 6.2107320e-07  6.2024034e-01  6.2107320e-07  6.2000000e-01  6.2107320e-07 -1.7219147e-04 
 6.2117320e-07  6.2024034e-01  6.2117320e-07  6.2000000e-01  6.2117320e-07 -1.7221134e-04 
 6.2127320e-07  6.2024034e-01  6.2127320e-07  6.2000000e-01  6.2127320e-07 -1.7219147e-04 
 6.2137320e-07  6.2024034e-01  6.2137320e-07  6.2000000e-01  6.2137320e-07 -1.7221134e-04 
 6.2147320e-07  6.2024034e-01  6.2147320e-07  6.2000000e-01  6.2147320e-07 -1.7219147e-04 
 6.2157320e-07  6.2024034e-01  6.2157320e-07  6.2000000e-01  6.2157320e-07 -1.7221133e-04 
 6.2167320e-07  6.2024034e-01  6.2167320e-07  6.2000000e-01  6.2167320e-07 -1.7219148e-04 
 6.2177320e-07  6.2024034e-01  6.2177320e-07  6.2000000e-01  6.2177320e-07 -1.7221133e-04 
 6.2187320e-07  6.2024034e-01  6.2187320e-07  6.2000000e-01  6.2187320e-07 -1.7219148e-04 
 6.2197320e-07  6.2024034e-01  6.2197320e-07  6.2000000e-01  6.2197320e-07 -1.7221132e-04 
 6.2207320e-07  6.2024034e-01  6.2207320e-07  6.2000000e-01  6.2207320e-07 -1.7219149e-04 
 6.2217320e-07  6.2024034e-01  6.2217320e-07  6.2000000e-01  6.2217320e-07 -1.7221132e-04 
 6.2227320e-07  6.2024034e-01  6.2227320e-07  6.2000000e-01  6.2227320e-07 -1.7219149e-04 
 6.2237320e-07  6.2024034e-01  6.2237320e-07  6.2000000e-01  6.2237320e-07 -1.7221132e-04 
 6.2247320e-07  6.2024034e-01  6.2247320e-07  6.2000000e-01  6.2247320e-07 -1.7219150e-04 
 6.2257320e-07  6.2024034e-01  6.2257320e-07  6.2000000e-01  6.2257320e-07 -1.7221131e-04 
 6.2267320e-07  6.2024034e-01  6.2267320e-07  6.2000000e-01  6.2267320e-07 -1.7219150e-04 
 6.2277320e-07  6.2024034e-01  6.2277320e-07  6.2000000e-01  6.2277320e-07 -1.7221131e-04 
 6.2287320e-07  6.2024034e-01  6.2287320e-07  6.2000000e-01  6.2287320e-07 -1.7219150e-04 
 6.2297320e-07  6.2024034e-01  6.2297320e-07  6.2000000e-01  6.2297320e-07 -1.7221130e-04 
 6.2307320e-07  6.2024034e-01  6.2307320e-07  6.2000000e-01  6.2307320e-07 -1.7219151e-04 
 6.2317320e-07  6.2024034e-01  6.2317320e-07  6.2000000e-01  6.2317320e-07 -1.7221130e-04 
 6.2327320e-07  6.2024034e-01  6.2327320e-07  6.2000000e-01  6.2327320e-07 -1.7219151e-04 
 6.2337320e-07  6.2024034e-01  6.2337320e-07  6.2000000e-01  6.2337320e-07 -1.7221129e-04 
 6.2347320e-07  6.2024034e-01  6.2347320e-07  6.2000000e-01  6.2347320e-07 -1.7219152e-04 
 6.2357320e-07  6.2024034e-01  6.2357320e-07  6.2000000e-01  6.2357320e-07 -1.7221129e-04 
 6.2367320e-07  6.2024034e-01  6.2367320e-07  6.2000000e-01  6.2367320e-07 -1.7219152e-04 
 6.2377320e-07  6.2024034e-01  6.2377320e-07  6.2000000e-01  6.2377320e-07 -1.7221129e-04 
 6.2387320e-07  6.2024034e-01  6.2387320e-07  6.2000000e-01  6.2387320e-07 -1.7219153e-04 
 6.2397320e-07  6.2024034e-01  6.2397320e-07  6.2000000e-01  6.2397320e-07 -1.7221128e-04 
 6.2407320e-07  6.2024034e-01  6.2407320e-07  6.2000000e-01  6.2407320e-07 -1.7219153e-04 
 6.2417320e-07  6.2024034e-01  6.2417320e-07  6.2000000e-01  6.2417320e-07 -1.7221128e-04 
 6.2427320e-07  6.2024034e-01  6.2427320e-07  6.2000000e-01  6.2427320e-07 -1.7219153e-04 
 6.2437320e-07  6.2024034e-01  6.2437320e-07  6.2000000e-01  6.2437320e-07 -1.7221127e-04 
 6.2447320e-07  6.2024034e-01  6.2447320e-07  6.2000000e-01  6.2447320e-07 -1.7219154e-04 
 6.2457320e-07  6.2024034e-01  6.2457320e-07  6.2000000e-01  6.2457320e-07 -1.7221127e-04 
 6.2467320e-07  6.2024034e-01  6.2467320e-07  6.2000000e-01  6.2467320e-07 -1.7219154e-04 
 6.2477320e-07  6.2024034e-01  6.2477320e-07  6.2000000e-01  6.2477320e-07 -1.7221127e-04 
 6.2487320e-07  6.2024034e-01  6.2487320e-07  6.2000000e-01  6.2487320e-07 -1.7219155e-04 
 6.2497320e-07  6.2024034e-01  6.2497320e-07  6.2000000e-01  6.2497320e-07 -1.7221126e-04 
 6.2507320e-07  6.2024034e-01  6.2507320e-07  6.2000000e-01  6.2507320e-07 -1.7219155e-04 
 6.2517320e-07  6.2024034e-01  6.2517320e-07  6.2000000e-01  6.2517320e-07 -1.7221126e-04 
 6.2527320e-07  6.2024034e-01  6.2527320e-07  6.2000000e-01  6.2527320e-07 -1.7219156e-04 
 6.2537320e-07  6.2024034e-01  6.2537320e-07  6.2000000e-01  6.2537320e-07 -1.7221125e-04 
 6.2547320e-07  6.2024034e-01  6.2547320e-07  6.2000000e-01  6.2547320e-07 -1.7219156e-04 
 6.2557320e-07  6.2024034e-01  6.2557320e-07  6.2000000e-01  6.2557320e-07 -1.7221125e-04 
 6.2567320e-07  6.2024034e-01  6.2567320e-07  6.2000000e-01  6.2567320e-07 -1.7219156e-04 
 6.2577320e-07  6.2024034e-01  6.2577320e-07  6.2000000e-01  6.2577320e-07 -1.7221124e-04 
 6.2587320e-07  6.2024034e-01  6.2587320e-07  6.2000000e-01  6.2587320e-07 -1.7219157e-04 
 6.2597320e-07  6.2024034e-01  6.2597320e-07  6.2000000e-01  6.2597320e-07 -1.7221124e-04 
 6.2607320e-07  6.2024034e-01  6.2607320e-07  6.2000000e-01  6.2607320e-07 -1.7219157e-04 
 6.2617320e-07  6.2024034e-01  6.2617320e-07  6.2000000e-01  6.2617320e-07 -1.7221124e-04 
 6.2627320e-07  6.2024034e-01  6.2627320e-07  6.2000000e-01  6.2627320e-07 -1.7219158e-04 
 6.2637320e-07  6.2024034e-01  6.2637320e-07  6.2000000e-01  6.2637320e-07 -1.7221123e-04 
 6.2647320e-07  6.2024034e-01  6.2647320e-07  6.2000000e-01  6.2647320e-07 -1.7219158e-04 
 6.2657320e-07  6.2024034e-01  6.2657320e-07  6.2000000e-01  6.2657320e-07 -1.7221123e-04 
 6.2667320e-07  6.2024034e-01  6.2667320e-07  6.2000000e-01  6.2667320e-07 -1.7219159e-04 
 6.2677320e-07  6.2024034e-01  6.2677320e-07  6.2000000e-01  6.2677320e-07 -1.7221122e-04 
 6.2687320e-07  6.2024034e-01  6.2687320e-07  6.2000000e-01  6.2687320e-07 -1.7219159e-04 
 6.2697320e-07  6.2024034e-01  6.2697320e-07  6.2000000e-01  6.2697320e-07 -1.7221122e-04 
 6.2707320e-07  6.2024034e-01  6.2707320e-07  6.2000000e-01  6.2707320e-07 -1.7219159e-04 
 6.2717320e-07  6.2024034e-01  6.2717320e-07  6.2000000e-01  6.2717320e-07 -1.7221121e-04 
 6.2727320e-07  6.2024034e-01  6.2727320e-07  6.2000000e-01  6.2727320e-07 -1.7219160e-04 
 6.2737320e-07  6.2024034e-01  6.2737320e-07  6.2000000e-01  6.2737320e-07 -1.7221121e-04 
 6.2747320e-07  6.2024034e-01  6.2747320e-07  6.2000000e-01  6.2747320e-07 -1.7219160e-04 
 6.2757320e-07  6.2024034e-01  6.2757320e-07  6.2000000e-01  6.2757320e-07 -1.7221121e-04 
 6.2767320e-07  6.2024034e-01  6.2767320e-07  6.2000000e-01  6.2767320e-07 -1.7219161e-04 
 6.2777320e-07  6.2024034e-01  6.2777320e-07  6.2000000e-01  6.2777320e-07 -1.7221120e-04 
 6.2787320e-07  6.2024034e-01  6.2787320e-07  6.2000000e-01  6.2787320e-07 -1.7219161e-04 
 6.2797320e-07  6.2024034e-01  6.2797320e-07  6.2000000e-01  6.2797320e-07 -1.7221120e-04 
 6.2807320e-07  6.2024034e-01  6.2807320e-07  6.2000000e-01  6.2807320e-07 -1.7219161e-04 
 6.2817320e-07  6.2024034e-01  6.2817320e-07  6.2000000e-01  6.2817320e-07 -1.7221119e-04 
 6.2827320e-07  6.2024034e-01  6.2827320e-07  6.2000000e-01  6.2827320e-07 -1.7219162e-04 
 6.2837320e-07  6.2024034e-01  6.2837320e-07  6.2000000e-01  6.2837320e-07 -1.7221119e-04 
 6.2847320e-07  6.2024034e-01  6.2847320e-07  6.2000000e-01  6.2847320e-07 -1.7219162e-04 
 6.2857320e-07  6.2024034e-01  6.2857320e-07  6.2000000e-01  6.2857320e-07 -1.7221118e-04 
 6.2867320e-07  6.2024034e-01  6.2867320e-07  6.2000000e-01  6.2867320e-07 -1.7219163e-04 
 6.2877320e-07  6.2024034e-01  6.2877320e-07  6.2000000e-01  6.2877320e-07 -1.7221118e-04 
 6.2887320e-07  6.2024034e-01  6.2887320e-07  6.2000000e-01  6.2887320e-07 -1.7219163e-04 
 6.2897320e-07  6.2024034e-01  6.2897320e-07  6.2000000e-01  6.2897320e-07 -1.7221118e-04 
 6.2907320e-07  6.2024034e-01  6.2907320e-07  6.2000000e-01  6.2907320e-07 -1.7219164e-04 
 6.2917320e-07  6.2024034e-01  6.2917320e-07  6.2000000e-01  6.2917320e-07 -1.7221117e-04 
 6.2927320e-07  6.2024034e-01  6.2927320e-07  6.2000000e-01  6.2927320e-07 -1.7219164e-04 
 6.2937320e-07  6.2024034e-01  6.2937320e-07  6.2000000e-01  6.2937320e-07 -1.7221117e-04 
 6.2947320e-07  6.2024034e-01  6.2947320e-07  6.2000000e-01  6.2947320e-07 -1.7219164e-04 
 6.2957320e-07  6.2024034e-01  6.2957320e-07  6.2000000e-01  6.2957320e-07 -1.7221116e-04 
 6.2967320e-07  6.2024034e-01  6.2967320e-07  6.2000000e-01  6.2967320e-07 -1.7219165e-04 
 6.2977320e-07  6.2024034e-01  6.2977320e-07  6.2000000e-01  6.2977320e-07 -1.7221116e-04 
 6.2987320e-07  6.2024034e-01  6.2987320e-07  6.2000000e-01  6.2987320e-07 -1.7219165e-04 
 6.2997320e-07  6.2024034e-01  6.2997320e-07  6.2000000e-01  6.2997320e-07 -1.7221116e-04 
 6.3007320e-07  6.2024034e-01  6.3007320e-07  6.2000000e-01  6.3007320e-07 -1.7219166e-04 
 6.3017320e-07  6.2024034e-01  6.3017320e-07  6.2000000e-01  6.3017320e-07 -1.7221115e-04 
 6.3027320e-07  6.2024034e-01  6.3027320e-07  6.2000000e-01  6.3027320e-07 -1.7219166e-04 
 6.3037320e-07  6.2024034e-01  6.3037320e-07  6.2000000e-01  6.3037320e-07 -1.7221115e-04 
 6.3047320e-07  6.2024034e-01  6.3047320e-07  6.2000000e-01  6.3047320e-07 -1.7219166e-04 
 6.3057320e-07  6.2024034e-01  6.3057320e-07  6.2000000e-01  6.3057320e-07 -1.7221114e-04 
 6.3067320e-07  6.2024034e-01  6.3067320e-07  6.2000000e-01  6.3067320e-07 -1.7219167e-04 
 6.3077320e-07  6.2024034e-01  6.3077320e-07  6.2000000e-01  6.3077320e-07 -1.7221114e-04 
 6.3087320e-07  6.2024034e-01  6.3087320e-07  6.2000000e-01  6.3087320e-07 -1.7219167e-04 
 6.3097320e-07  6.2024034e-01  6.3097320e-07  6.2000000e-01  6.3097320e-07 -1.7221113e-04 
 6.3107320e-07  6.2024034e-01  6.3107320e-07  6.2000000e-01  6.3107320e-07 -1.7219168e-04 
 6.3117320e-07  6.2024034e-01  6.3117320e-07  6.2000000e-01  6.3117320e-07 -1.7221113e-04 
 6.3127320e-07  6.2024034e-01  6.3127320e-07  6.2000000e-01  6.3127320e-07 -1.7219168e-04 
 6.3137320e-07  6.2024034e-01  6.3137320e-07  6.2000000e-01  6.3137320e-07 -1.7221113e-04 
 6.3147320e-07  6.2024034e-01  6.3147320e-07  6.2000000e-01  6.3147320e-07 -1.7219169e-04 
 6.3157320e-07  6.2024034e-01  6.3157320e-07  6.2000000e-01  6.3157320e-07 -1.7221112e-04 
 6.3167320e-07  6.2024034e-01  6.3167320e-07  6.2000000e-01  6.3167320e-07 -1.7219169e-04 
 6.3177320e-07  6.2024034e-01  6.3177320e-07  6.2000000e-01  6.3177320e-07 -1.7221112e-04 
 6.3187320e-07  6.2024034e-01  6.3187320e-07  6.2000000e-01  6.3187320e-07 -1.7219169e-04 
 6.3197320e-07  6.2024034e-01  6.3197320e-07  6.2000000e-01  6.3197320e-07 -1.7221111e-04 
 6.3207320e-07  6.2024034e-01  6.3207320e-07  6.2000000e-01  6.3207320e-07 -1.7219170e-04 
 6.3217320e-07  6.2024034e-01  6.3217320e-07  6.2000000e-01  6.3217320e-07 -1.7221111e-04 
 6.3227320e-07  6.2024034e-01  6.3227320e-07  6.2000000e-01  6.3227320e-07 -1.7219170e-04 
 6.3237320e-07  6.2024034e-01  6.3237320e-07  6.2000000e-01  6.3237320e-07 -1.7221111e-04 
 6.3247320e-07  6.2024034e-01  6.3247320e-07  6.2000000e-01  6.3247320e-07 -1.7219171e-04 
 6.3257320e-07  6.2024034e-01  6.3257320e-07  6.2000000e-01  6.3257320e-07 -1.7221110e-04 
 6.3267320e-07  6.2024034e-01  6.3267320e-07  6.2000000e-01  6.3267320e-07 -1.7219171e-04 
 6.3277320e-07  6.2024034e-01  6.3277320e-07  6.2000000e-01  6.3277320e-07 -1.7221110e-04 
 6.3287320e-07  6.2024034e-01  6.3287320e-07  6.2000000e-01  6.3287320e-07 -1.7219171e-04 
 6.3297320e-07  6.2024034e-01  6.3297320e-07  6.2000000e-01  6.3297320e-07 -1.7221109e-04 
 6.3307320e-07  6.2024034e-01  6.3307320e-07  6.2000000e-01  6.3307320e-07 -1.7219172e-04 
 6.3317320e-07  6.2024034e-01  6.3317320e-07  6.2000000e-01  6.3317320e-07 -1.7221109e-04 
 6.3327320e-07  6.2024034e-01  6.3327320e-07  6.2000000e-01  6.3327320e-07 -1.7219172e-04 
 6.3337320e-07  6.2024034e-01  6.3337320e-07  6.2000000e-01  6.3337320e-07 -1.7221108e-04 
 6.3347320e-07  6.2024034e-01  6.3347320e-07  6.2000000e-01  6.3347320e-07 -1.7219173e-04 
 6.3357320e-07  6.2024034e-01  6.3357320e-07  6.2000000e-01  6.3357320e-07 -1.7221108e-04 
 6.3367320e-07  6.2024034e-01  6.3367320e-07  6.2000000e-01  6.3367320e-07 -1.7219173e-04 
 6.3377320e-07  6.2024034e-01  6.3377320e-07  6.2000000e-01  6.3377320e-07 -1.7221108e-04 
 6.3387320e-07  6.2024034e-01  6.3387320e-07  6.2000000e-01  6.3387320e-07 -1.7219174e-04 
 6.3397320e-07  6.2024034e-01  6.3397320e-07  6.2000000e-01  6.3397320e-07 -1.7221107e-04 
 6.3407320e-07  6.2024034e-01  6.3407320e-07  6.2000000e-01  6.3407320e-07 -1.7219174e-04 
 6.3417320e-07  6.2024034e-01  6.3417320e-07  6.2000000e-01  6.3417320e-07 -1.7221107e-04 
 6.3427320e-07  6.2024034e-01  6.3427320e-07  6.2000000e-01  6.3427320e-07 -1.7219174e-04 
 6.3437320e-07  6.2024034e-01  6.3437320e-07  6.2000000e-01  6.3437320e-07 -1.7221106e-04 
 6.3447320e-07  6.2024034e-01  6.3447320e-07  6.2000000e-01  6.3447320e-07 -1.7219175e-04 
 6.3457320e-07  6.2024034e-01  6.3457320e-07  6.2000000e-01  6.3457320e-07 -1.7221106e-04 
 6.3467320e-07  6.2024034e-01  6.3467320e-07  6.2000000e-01  6.3467320e-07 -1.7219175e-04 
 6.3477320e-07  6.2024034e-01  6.3477320e-07  6.2000000e-01  6.3477320e-07 -1.7221106e-04 
 6.3487320e-07  6.2024034e-01  6.3487320e-07  6.2000000e-01  6.3487320e-07 -1.7219176e-04 
 6.3497320e-07  6.2024034e-01  6.3497320e-07  6.2000000e-01  6.3497320e-07 -1.7221105e-04 
 6.3507320e-07  6.2024034e-01  6.3507320e-07  6.2000000e-01  6.3507320e-07 -1.7219176e-04 
 6.3517320e-07  6.2024034e-01  6.3517320e-07  6.2000000e-01  6.3517320e-07 -1.7221105e-04 
 6.3527320e-07  6.2024034e-01  6.3527320e-07  6.2000000e-01  6.3527320e-07 -1.7219176e-04 
 6.3537320e-07  6.2024034e-01  6.3537320e-07  6.2000000e-01  6.3537320e-07 -1.7221104e-04 
